t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788432974.159425,204,-1,2.1593640001356107,0.0,0.0,1.286,200,0,True,
1788432974.2028933,205,-1,2.1880179999698157,0.0,0.0,1.305,200,0,True,
1788432974.2463994,206,-1,2.2424389999287087,0.0,0.0,1.27,200,0,True,
1788432974.2900226,207,-1,2.2554489999038196,0.0,0.0,1.374,200,0,True,
1788432974.3332467,208,-1,2.248194000003423,0.0,0.0,1.338,200,0,True,
1788432974.376785,209,-1,2.207465999845226,0.0,0.0,1.292,200,0,True,
1788432974.4201238,210,-1,2.0464060000904283,0.0,0.0,1.262,200,0,True,
1788432974.4635599,211,-1,2.124502000015127,0.0,0.0,1.234,200,0,True,
1788432974.5077431,212,-1,2.754874000174823,0.0,0.0,1.531,200,0,True,
1788432974.549692,213,-1,2.2095019999142096,0.0,0.0,1.306,200,0,True,
1788432974.5923407,214,-1,2.2832539998489665,0.0,0.0,1.327,200,0,True,
1788432974.6346908,215,-1,2.0609769999282435,0.0,0.0,1.207,200,0,True,
1788432974.6772838,216,-1,2.2298760000012408,0.0,0.0,1.358,200,0,True,
1788432974.720171,217,-1,2.203985000051034,0.0,0.0,1.29,200,0,True,
1788432974.7628407,218,-1,2.3111349998998776,0.0,0.0,1.379,200,0,True,
1788432974.805303,219,-1,2.177819999815256,0.0,0.0,1.32,200,0,True,
1788432974.8478897,220,-1,2.298623999877236,0.0,0.0,1.342,200,0,True,
1788432974.8904252,221,-1,2.228555000101551,0.0,0.0,1.329,200,0,True,
1788432974.9324274,222,-1,2.2246699998049735,0.0,0.0,1.269,200,0,True,
1788432974.9739254,223,-1,2.185042000064641,0.0,0.0,1.227,200,0,True,
1788432975.0153897,224,-1,2.179135000005772,0.0,0.0,1.286,200,0,True,
1788432975.0569892,225,-1,2.2106010001152754,0.0,0.0,1.31,200,0,True,
1788432975.0983903,226,-1,2.1539389999816194,0.0,0.0,1.255,200,0,True,
1788432975.1400192,227,-1,1.977386000135084,0.0,0.0,1.216,200,0,True,
1788432975.1814091,228,-1,2.1081580000554823,0.0,0.0,1.305,200,0,True,
1788432975.2227006,229,-1,2.0285580001200287,0.0,0.0,1.227,200,0,True,
1788432975.2639515,230,-1,1.9515939998200338,0.0,0.0,1.181,200,0,True,
1788432975.3065767,231,-1,3.2091999999011023,0.0,0.0,1.981,200,0,True,
1788432975.3466187,232,-1,2.155176000087522,0.0,0.0,1.277,200,0,True,
1788432975.388082,233,-1,2.1401139999852603,0.0,0.0,1.277,200,0,True,
1788432975.4302523,234,-1,2.849089000164895,0.0,0.0,1.722,200,0,True,
1788432975.47095,235,-1,2.422281999997722,0.0,0.0,1.449,200,0,True,
1788432975.511839,236,-1,2.4931810000907717,0.0,0.0,1.473,200,0,True,
