t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788974809.0140796,347,23,663.3825720000459,0.0,656.099,2.149,200,1,True,
1788974809.0768108,348,23,726.0063470002933,0.0,718.019,1.901,200,1,True,
1788974808.9229343,349,23,572.051097999065,553.642,0.0,1.522,200,0,True,
1788974808.9396868,350,23,588.7186649997602,570.605,0.0,1.574,200,0,True,
1788974808.9595168,351,23,608.4724230004213,590.339,0.0,1.671,200,0,True,
1788974808.9788654,352,23,627.7488870000525,606.303,0.0,5.029,200,0,True,
1788974808.9908304,353,23,639.6467960003065,621.97,0.0,1.415,200,0,True,
1788974809.0077386,354,23,656.4343589998316,637.826,0.0,2.422,200,0,True,
1788974809.0222442,355,23,670.8266610003193,653.202,0.0,1.643,200,0,True,
1788974809.0232692,356,23,671.7268409993267,653.218,0.0,2.6,200,0,True,
1788974809.0388076,357,23,687.1638419997907,668.953,0.0,2.396,200,0,True,
1788974809.0389173,358,23,687.1806469989679,668.993,0.0,2.42,200,0,True,
1788974809.0545988,359,23,702.6416230000905,684.629,0.0,2.501,200,0,True,
1788974809.054948,360,23,702.9220749991509,684.65,0.0,2.848,200,0,True,
1788974817.5917506,361,24,417.80347599888046,0.0,413.264,2.059,200,1,True,
1788974817.6337633,362,24,459.55927899922244,0.0,453.029,1.503,200,1,True,
1788974817.241458,363,24,67.17943999865383,48.979,0.0,1.479,200,0,True,
1788974817.2578602,364,24,83.46752200122864,64.755,0.0,6.835,200,0,True,
1788974817.2681983,365,24,93.72795400122413,80.49,0.0,1.413,200,0,True,
1788974817.2838905,366,24,109.32163799952832,95.846,0.0,1.755,200,0,True,
1788974817.2998803,367,24,125.2475860001141,112.0,0.0,1.581,200,0,True,
1788974817.3178613,368,24,143.1637719997525,127.738,0.0,3.847,200,0,True,
1788974817.333735,369,24,158.9710300013394,143.39,0.0,4.09,200,0,True,
1788974817.347198,370,24,172.37029200077814,159.263,0.0,1.608,200,0,True,
1788974817.3668082,371,24,191.90748099936172,174.818,0.0,5.595,200,0,True,
1788974817.3782287,372,24,203.25853699978325,190.586,0.0,1.364,200,0,True,
1788974817.3935246,373,24,218.49854799984314,205.92,0.0,1.256,200,0,True,
1788974817.417363,374,24,242.1473659996991,222.015,0.0,5.485,200,0,True,
1788974817.424773,375,24,249.49813300008827,237.421,0.0,1.152,200,0,True,
